4.375000E+00	1.968201E+00
4.376000E+00	1.938969E+00
4.377000E+00	1.963519E+00
4.378000E+00	1.977280E+00
4.379000E+00	1.936325E+00
4.380000E+00	1.952366E+00
4.381000E+00	1.955233E+00
4.382000E+00	1.930839E+00
4.383000E+00	1.951606E+00
4.384000E+00	1.951702E+00
4.385000E+00	1.922630E+00
4.386000E+00	1.961754E+00
4.387000E+00	1.924442E+00
4.388000E+00	1.949859E+00
4.389000E+00	1.959497E+00
4.390000E+00	1.952603E+00
4.391000E+00	1.928027E+00
4.392000E+00	1.963607E+00
4.393000E+00	1.918705E+00
4.394000E+00	1.927475E+00
4.395000E+00	1.951169E+00
4.396000E+00	1.914851E+00
4.397000E+00	1.947346E+00
4.398000E+00	1.933101E+00
4.399000E+00	1.925114E+00
4.400000E+00	1.936298E+00
4.401000E+00	1.988796E+00
4.402000E+00	1.968598E+00
4.403000E+00	1.964489E+00
4.404000E+00	1.959709E+00
4.405000E+00	1.945582E+00
4.406000E+00	1.956816E+00
4.407000E+00	1.996704E+00
4.408000E+00	1.970644E+00
4.409000E+00	2.001980E+00
4.410000E+00	1.993339E+00
4.411000E+00	1.981713E+00
4.412000E+00	1.980038E+00
4.413000E+00	1.981429E+00
4.414000E+00	1.953206E+00
4.415000E+00	1.970154E+00
4.416000E+00	1.940438E+00
4.417000E+00	1.972527E+00
4.418000E+00	1.974681E+00
4.419000E+00	1.944341E+00
4.420000E+00	1.971157E+00
4.421000E+00	1.980307E+00
4.422000E+00	1.931143E+00
4.423000E+00	1.947111E+00
4.424000E+00	1.975585E+00
4.425000E+00	1.922492E+00
4.426000E+00	1.949637E+00
4.427000E+00	1.924966E+00
4.428000E+00	1.950303E+00
4.429000E+00	1.933934E+00
4.430000E+00	1.924383E+00
4.431000E+00	1.937215E+00
4.432000E+00	1.909662E+00
4.433000E+00	1.938073E+00
4.434000E+00	1.905728E+00
4.435000E+00	1.941461E+00
4.436000E+00	1.921312E+00
4.437000E+00	1.915759E+00
4.438000E+00	1.924232E+00
4.439000E+00	1.930101E+00
4.440000E+00	1.928863E+00
4.441000E+00	1.906305E+00
4.442000E+00	1.911367E+00
4.443000E+00	1.940965E+00
4.444000E+00	1.948407E+00
4.445000E+00	1.939258E+00
4.446000E+00	1.919733E+00
4.447000E+00	1.947325E+00
4.448000E+00	1.941594E+00
4.449000E+00	1.967330E+00
4.450000E+00	1.936530E+00
4.451000E+00	1.916539E+00
4.452000E+00	1.962198E+00
4.453000E+00	1.948561E+00
4.454000E+00	1.939704E+00
4.455000E+00	1.936735E+00
4.456000E+00	1.931227E+00
4.457000E+00	1.968508E+00
4.458000E+00	1.941833E+00
4.459000E+00	1.942069E+00
4.460000E+00	1.950122E+00
4.461000E+00	1.953859E+00
4.462000E+00	1.944507E+00
4.463000E+00	1.953794E+00
4.464000E+00	1.992175E+00
4.465000E+00	1.933038E+00
4.466000E+00	1.991173E+00
4.467000E+00	1.945380E+00
4.468000E+00	1.940445E+00
4.469000E+00	1.984576E+00
4.470000E+00	1.952403E+00
4.471000E+00	1.924600E+00
4.472000E+00	1.958057E+00
4.473000E+00	1.923148E+00
4.474000E+00	1.909867E+00
4.475000E+00	1.946192E+00
4.476000E+00	1.921744E+00
4.477000E+00	1.935895E+00
4.478000E+00	1.934388E+00
4.479000E+00	1.910309E+00
4.480000E+00	1.915930E+00
4.481000E+00	1.939726E+00
4.482000E+00	1.933278E+00
4.483000E+00	1.938280E+00
4.484000E+00	1.922479E+00
4.485000E+00	1.927072E+00
4.486000E+00	1.912017E+00
4.487000E+00	1.907069E+00
4.488000E+00	1.921684E+00
4.489000E+00	1.926664E+00
4.490000E+00	1.910437E+00
4.491000E+00	1.906078E+00
4.492000E+00	1.899076E+00
4.493000E+00	1.914361E+00
4.494000E+00	1.906937E+00
4.495000E+00	1.904650E+00
4.496000E+00	1.929067E+00
4.497000E+00	1.907334E+00
4.498000E+00	1.941209E+00
4.499000E+00	1.922693E+00
4.500000E+00	1.941449E+00
4.501000E+00	1.925790E+00
4.502000E+00	1.951130E+00
4.503000E+00	1.953430E+00
4.504000E+00	1.969765E+00
4.505000E+00	1.945793E+00
4.506000E+00	1.948926E+00
4.507000E+00	1.983292E+00
4.508000E+00	1.958476E+00
4.509000E+00	1.967597E+00
4.510000E+00	1.977151E+00
4.511000E+00	1.958686E+00
4.512000E+00	1.985209E+00
4.513000E+00	1.949771E+00
4.514000E+00	1.925297E+00
4.515000E+00	1.948205E+00
4.516000E+00	1.958567E+00
4.517000E+00	1.963034E+00
4.518000E+00	1.962847E+00
4.519000E+00	1.939295E+00
4.520000E+00	1.930035E+00
4.521000E+00	1.976275E+00
4.522000E+00	1.937499E+00
4.523000E+00	1.964271E+00
4.524000E+00	1.946579E+00
4.525000E+00	1.919146E+00
4.526000E+00	1.928147E+00
4.527000E+00	1.937571E+00
4.528000E+00	1.921823E+00
4.529000E+00	1.946024E+00
4.530000E+00	1.905822E+00
4.531000E+00	1.899881E+00
4.532000E+00	1.910541E+00
4.533000E+00	1.903725E+00
4.534000E+00	1.923539E+00
4.535000E+00	1.925870E+00
4.536000E+00	1.900980E+00
4.537000E+00	1.912532E+00
4.538000E+00	1.936365E+00
4.539000E+00	1.913804E+00
4.540000E+00	1.916271E+00
4.541000E+00	1.934015E+00
4.542000E+00	1.911290E+00
4.543000E+00	1.923091E+00
4.544000E+00	1.935216E+00
4.545000E+00	1.903528E+00
4.546000E+00	1.928565E+00
4.547000E+00	1.930794E+00
4.548000E+00	1.938602E+00
4.549000E+00	1.958461E+00
4.550000E+00	1.942397E+00
4.551000E+00	1.912826E+00
4.552000E+00	1.962894E+00
4.553000E+00	1.953014E+00
4.554000E+00	1.924820E+00
4.555000E+00	1.958959E+00
4.556000E+00	1.943156E+00
4.557000E+00	1.958456E+00
4.558000E+00	1.952756E+00
4.559000E+00	1.921594E+00
4.560000E+00	1.942717E+00
4.561000E+00	1.965739E+00
4.562000E+00	1.966073E+00
4.563000E+00	1.950227E+00
4.564000E+00	1.966858E+00
4.565000E+00	1.950838E+00
4.566000E+00	1.965275E+00
4.567000E+00	1.940967E+00
4.568000E+00	1.940668E+00
4.569000E+00	1.967228E+00
4.570000E+00	1.915869E+00
4.571000E+00	1.943911E+00
4.572000E+00	1.927842E+00
4.573000E+00	1.912489E+00
4.574000E+00	1.910644E+00
4.575000E+00	1.908517E+00
4.576000E+00	1.908068E+00
4.577000E+00	1.932741E+00
4.578000E+00	1.921902E+00
4.579000E+00	1.916474E+00
4.580000E+00	1.931191E+00
4.581000E+00	1.918829E+00
4.582000E+00	1.885713E+00
4.583000E+00	1.910454E+00
4.584000E+00	1.930212E+00
4.585000E+00	1.878465E+00
4.586000E+00	1.919895E+00
4.587000E+00	1.921243E+00
4.588000E+00	1.897016E+00
4.589000E+00	1.922210E+00
4.590000E+00	1.903248E+00
4.591000E+00	1.863497E+00
4.592000E+00	1.893088E+00
4.593000E+00	1.890604E+00
4.594000E+00	1.885320E+00
4.595000E+00	1.896811E+00
4.596000E+00	1.903656E+00
4.597000E+00	1.884025E+00
4.598000E+00	1.912014E+00
4.599000E+00	1.921974E+00
4.600000E+00	1.936094E+00
4.601000E+00	1.941362E+00
4.602000E+00	1.922933E+00
4.603000E+00	1.933028E+00
4.604000E+00	1.944849E+00
4.605000E+00	1.906031E+00
4.606000E+00	1.960743E+00
4.607000E+00	1.938487E+00
4.608000E+00	1.944046E+00
4.609000E+00	1.933908E+00
4.610000E+00	1.938349E+00
4.611000E+00	1.914368E+00
4.612000E+00	1.923891E+00
4.613000E+00	1.930998E+00
4.614000E+00	1.931985E+00
4.615000E+00	1.916751E+00
4.616000E+00	1.907163E+00
4.617000E+00	1.900876E+00
4.618000E+00	1.921375E+00
4.619000E+00	1.925812E+00
4.620000E+00	1.922901E+00
4.621000E+00	1.940139E+00
4.622000E+00	1.931555E+00
4.623000E+00	1.940726E+00
4.624000E+00	1.907864E+00
4.625000E+00	1.903277E+00
4.626000E+00	1.937659E+00
4.627000E+00	1.916221E+00
4.628000E+00	1.909319E+00
4.629000E+00	1.895925E+00
4.630000E+00	1.903592E+00
4.631000E+00	1.886515E+00
4.632000E+00	1.896867E+00
4.633000E+00	1.890969E+00
4.634000E+00	1.861613E+00
4.635000E+00	1.882083E+00
4.636000E+00	1.872786E+00
4.637000E+00	1.872423E+00
4.638000E+00	1.890985E+00
4.639000E+00	1.876892E+00
4.640000E+00	1.884975E+00
4.641000E+00	1.910186E+00
4.642000E+00	1.883024E+00
4.643000E+00	1.885818E+00
4.644000E+00	1.914614E+00
4.645000E+00	1.866976E+00
4.646000E+00	1.901796E+00
4.647000E+00	1.893420E+00
4.648000E+00	1.874169E+00
4.649000E+00	1.895979E+00
4.650000E+00	1.890890E+00
4.651000E+00	1.917975E+00
4.652000E+00	1.906137E+00
4.653000E+00	1.893684E+00
4.654000E+00	1.912109E+00
4.655000E+00	1.922311E+00
4.656000E+00	1.888841E+00
4.657000E+00	1.910839E+00
4.658000E+00	1.916114E+00
4.659000E+00	1.903368E+00
4.660000E+00	1.906982E+00
4.661000E+00	1.939902E+00
4.662000E+00	1.940162E+00
4.663000E+00	1.939555E+00
4.664000E+00	1.922196E+00
4.665000E+00	1.922387E+00
4.666000E+00	1.911148E+00
4.667000E+00	1.927527E+00
4.668000E+00	1.914597E+00
4.669000E+00	1.913415E+00
4.670000E+00	1.902843E+00
4.671000E+00	1.885472E+00
4.672000E+00	1.897781E+00
4.673000E+00	1.894921E+00
4.674000E+00	1.885918E+00
4.675000E+00	1.889502E+00
4.676000E+00	1.874766E+00
4.677000E+00	1.891118E+00
4.678000E+00	1.883799E+00
4.679000E+00	1.892763E+00
4.680000E+00	1.868893E+00
4.681000E+00	1.905334E+00
4.682000E+00	1.879646E+00
4.683000E+00	1.904270E+00
4.684000E+00	1.873771E+00
4.685000E+00	1.885823E+00
4.686000E+00	1.893094E+00
4.687000E+00	1.905361E+00
4.688000E+00	1.867580E+00
4.689000E+00	1.872789E+00
4.690000E+00	1.881934E+00
4.691000E+00	1.877569E+00
4.692000E+00	1.882838E+00
4.693000E+00	1.879708E+00
4.694000E+00	1.851642E+00
4.695000E+00	1.876142E+00
4.696000E+00	1.888740E+00
4.697000E+00	1.871386E+00
4.698000E+00	1.878973E+00
4.699000E+00	1.895900E+00
4.700000E+00	1.886035E+00
4.701000E+00	1.926200E+00
4.702000E+00	1.909484E+00
4.703000E+00	1.906652E+00
4.704000E+00	1.933833E+00
4.705000E+00	1.895384E+00
4.706000E+00	1.949796E+00
4.707000E+00	1.936023E+00
4.708000E+00	1.927370E+00
4.709000E+00	1.946681E+00
4.710000E+00	1.907022E+00
4.711000E+00	1.903359E+00
4.712000E+00	1.939578E+00
4.713000E+00	1.912341E+00
4.714000E+00	1.919631E+00
4.715000E+00	1.939461E+00
4.716000E+00	1.891402E+00
4.717000E+00	1.934886E+00
4.718000E+00	1.932015E+00
4.719000E+00	1.917210E+00
4.720000E+00	1.901647E+00
4.721000E+00	1.902654E+00
4.722000E+00	1.924170E+00
4.723000E+00	1.908693E+00
4.724000E+00	1.933829E+00
4.725000E+00	1.902110E+00
4.726000E+00	1.890809E+00
4.727000E+00	1.906299E+00
4.728000E+00	1.872973E+00
4.729000E+00	1.877484E+00
4.730000E+00	1.905875E+00
4.731000E+00	1.866555E+00
4.732000E+00	1.899651E+00
4.733000E+00	1.867112E+00
4.734000E+00	1.872787E+00
4.735000E+00	1.882858E+00
4.736000E+00	1.854342E+00
4.737000E+00	1.871254E+00
4.738000E+00	1.860586E+00
4.739000E+00	1.840566E+00
4.740000E+00	1.888393E+00
4.741000E+00	1.860953E+00
4.742000E+00	1.880262E+00
4.743000E+00	1.881090E+00
4.744000E+00	1.904540E+00
4.745000E+00	1.892114E+00
4.746000E+00	1.890760E+00
4.747000E+00	1.870581E+00
4.748000E+00	1.882388E+00
4.749000E+00	1.919557E+00
4.750000E+00	1.889217E+00
4.751000E+00	1.862672E+00
4.752000E+00	1.899662E+00
4.753000E+00	1.883886E+00
4.754000E+00	1.878515E+00
4.755000E+00	1.910217E+00
4.756000E+00	1.895813E+00
4.757000E+00	1.877162E+00
4.758000E+00	1.919633E+00
4.759000E+00	1.917247E+00
4.760000E+00	1.921205E+00
4.761000E+00	1.898844E+00
4.762000E+00	1.883174E+00
4.763000E+00	1.900615E+00
4.764000E+00	1.923293E+00
4.765000E+00	1.894894E+00
4.766000E+00	1.893889E+00
4.767000E+00	1.910312E+00
4.768000E+00	1.902273E+00
4.769000E+00	1.897218E+00
4.770000E+00	1.892575E+00
4.771000E+00	1.880206E+00
4.772000E+00	1.918800E+00
4.773000E+00	1.870521E+00
4.774000E+00	1.872345E+00
4.775000E+00	1.901289E+00
4.776000E+00	1.871997E+00
4.777000E+00	1.861933E+00
4.778000E+00	1.881023E+00
4.779000E+00	1.837216E+00
4.780000E+00	1.845416E+00
4.781000E+00	1.891379E+00
4.782000E+00	1.875906E+00
4.783000E+00	1.844853E+00
4.784000E+00	1.887944E+00
4.785000E+00	1.843425E+00
4.786000E+00	1.864242E+00
4.787000E+00	1.857633E+00
4.788000E+00	1.847460E+00
4.789000E+00	1.856188E+00
4.790000E+00	1.838560E+00
4.791000E+00	1.828970E+00
4.792000E+00	1.864661E+00
4.793000E+00	1.869098E+00
4.794000E+00	1.827619E+00
4.795000E+00	1.872626E+00
4.796000E+00	1.828504E+00
4.797000E+00	1.874915E+00
4.798000E+00	1.852548E+00
4.799000E+00	1.841675E+00
4.800000E+00	1.877716E+00
4.801000E+00	1.892793E+00
4.802000E+00	1.852143E+00
4.803000E+00	1.863933E+00
4.804000E+00	1.903025E+00
4.805000E+00	1.861957E+00
4.806000E+00	1.903566E+00
4.807000E+00	1.908772E+00
4.808000E+00	1.871071E+00
4.809000E+00	1.916960E+00
4.810000E+00	1.906387E+00
4.811000E+00	1.891695E+00
4.812000E+00	1.871809E+00
4.813000E+00	1.905325E+00
4.814000E+00	1.869260E+00
4.815000E+00	1.877405E+00
4.816000E+00	1.882964E+00
4.817000E+00	1.881992E+00
4.818000E+00	1.875045E+00
4.819000E+00	1.879984E+00
4.820000E+00	1.880477E+00
4.821000E+00	1.866069E+00
4.822000E+00	1.878600E+00
4.823000E+00	1.897257E+00
4.824000E+00	1.871287E+00
4.825000E+00	1.862047E+00
4.826000E+00	1.851625E+00
4.827000E+00	1.850651E+00
4.828000E+00	1.842251E+00
4.829000E+00	1.843533E+00
4.830000E+00	1.863194E+00
4.831000E+00	1.854022E+00
4.832000E+00	1.831397E+00
4.833000E+00	1.845388E+00
4.834000E+00	1.807565E+00
4.835000E+00	1.835005E+00
4.836000E+00	1.841777E+00
4.837000E+00	1.807108E+00
4.838000E+00	1.851925E+00
4.839000E+00	1.827044E+00
4.840000E+00	1.813659E+00
4.841000E+00	1.828467E+00
4.842000E+00	1.818294E+00
4.843000E+00	1.851555E+00
4.844000E+00	1.831080E+00
4.845000E+00	1.823264E+00
4.846000E+00	1.834600E+00
4.847000E+00	1.852572E+00
4.848000E+00	1.840326E+00
4.849000E+00	1.853222E+00
4.850000E+00	1.874816E+00
4.851000E+00	1.871073E+00
4.852000E+00	1.860915E+00
4.853000E+00	1.841417E+00
4.854000E+00	1.862095E+00
4.855000E+00	1.887937E+00
4.856000E+00	1.860710E+00
4.857000E+00	1.866164E+00
4.858000E+00	1.874622E+00
4.859000E+00	1.870517E+00
4.860000E+00	1.895422E+00
4.861000E+00	1.902126E+00
4.862000E+00	1.868944E+00
4.863000E+00	1.912984E+00
4.864000E+00	1.885976E+00
4.865000E+00	1.863142E+00
4.866000E+00	1.869300E+00
4.867000E+00	1.872227E+00
4.868000E+00	1.889857E+00
4.869000E+00	1.883575E+00
4.870000E+00	1.870966E+00
4.871000E+00	1.846255E+00
4.872000E+00	1.855073E+00
4.873000E+00	1.883795E+00
4.874000E+00	1.875622E+00
4.875000E+00	1.889888E+00
4.876000E+00	1.866564E+00
4.877000E+00	1.844951E+00
4.878000E+00	1.856979E+00
4.879000E+00	1.849246E+00
4.880000E+00	1.835082E+00
4.881000E+00	1.877998E+00
4.882000E+00	1.844284E+00
4.883000E+00	1.870644E+00
4.884000E+00	1.875138E+00
4.885000E+00	1.852214E+00
4.886000E+00	1.844025E+00
4.887000E+00	1.855920E+00
4.888000E+00	1.821242E+00
4.889000E+00	1.867198E+00
4.890000E+00	1.852156E+00
4.891000E+00	1.831678E+00
4.892000E+00	1.849276E+00
4.893000E+00	1.825375E+00
4.894000E+00	1.861823E+00
4.895000E+00	1.881630E+00
4.896000E+00	1.831964E+00
4.897000E+00	1.839467E+00
4.898000E+00	1.899295E+00
4.899000E+00	1.880222E+00
4.900000E+00	1.867900E+00
4.901000E+00	1.877026E+00
4.902000E+00	1.893442E+00
4.903000E+00	1.893632E+00
4.904000E+00	1.917233E+00
4.905000E+00	1.896938E+00
4.906000E+00	1.892182E+00
4.907000E+00	1.897709E+00
4.908000E+00	1.881544E+00
4.909000E+00	1.929429E+00
4.910000E+00	1.921956E+00
4.911000E+00	1.917623E+00
4.912000E+00	1.910157E+00
4.913000E+00	1.913144E+00
4.914000E+00	1.920212E+00
4.915000E+00	1.938607E+00
4.916000E+00	1.927791E+00
4.917000E+00	1.900653E+00
4.918000E+00	1.902715E+00
4.919000E+00	1.918723E+00
4.920000E+00	1.931392E+00
4.921000E+00	1.900058E+00
4.922000E+00	1.913310E+00
4.923000E+00	1.922029E+00
4.924000E+00	1.907969E+00
4.925000E+00	1.881519E+00
4.926000E+00	1.922226E+00
4.927000E+00	1.920698E+00
4.928000E+00	1.896868E+00
4.929000E+00	1.883657E+00
4.930000E+00	1.891337E+00
4.931000E+00	1.889311E+00
4.932000E+00	1.885676E+00
4.933000E+00	1.894986E+00
4.934000E+00	1.899349E+00
4.935000E+00	1.879258E+00
4.936000E+00	1.861724E+00
4.937000E+00	1.890549E+00
4.938000E+00	1.905904E+00
4.939000E+00	1.893918E+00
4.940000E+00	1.886512E+00
4.941000E+00	1.893716E+00
4.942000E+00	1.910531E+00
4.943000E+00	1.923997E+00
4.944000E+00	1.934890E+00
4.945000E+00	1.914990E+00
4.946000E+00	1.935685E+00
4.947000E+00	1.906177E+00
4.948000E+00	1.921632E+00
4.949000E+00	1.924082E+00
4.950000E+00	1.949081E+00
4.951000E+00	1.936971E+00
4.952000E+00	1.941082E+00
4.953000E+00	1.919012E+00
4.954000E+00	1.931427E+00
4.955000E+00	1.945940E+00
4.956000E+00	1.957472E+00
4.957000E+00	1.956649E+00
4.958000E+00	1.993548E+00
4.959000E+00	1.975883E+00
4.960000E+00	1.963298E+00
4.961000E+00	1.977338E+00
4.962000E+00	1.975933E+00
4.963000E+00	1.986293E+00
4.964000E+00	1.988496E+00
4.965000E+00	1.992623E+00
4.966000E+00	1.964066E+00
4.967000E+00	1.986340E+00
4.968000E+00	1.984535E+00
4.969000E+00	1.959780E+00
4.970000E+00	1.974026E+00
4.971000E+00	1.981180E+00
4.972000E+00	1.971413E+00
4.973000E+00	1.952063E+00
4.974000E+00	1.963647E+00
4.975000E+00	1.988622E+00
4.976000E+00	1.949953E+00
4.977000E+00	1.955075E+00
4.978000E+00	1.972473E+00
4.979000E+00	1.937891E+00
4.980000E+00	1.969044E+00
4.981000E+00	1.947671E+00
4.982000E+00	1.919359E+00
4.983000E+00	1.977263E+00
4.984000E+00	1.979139E+00
4.985000E+00	1.927347E+00
4.986000E+00	1.955942E+00
4.987000E+00	1.960421E+00
4.988000E+00	1.938958E+00
4.989000E+00	1.955989E+00
4.990000E+00	1.943743E+00
4.991000E+00	1.924204E+00
4.992000E+00	1.947406E+00
4.993000E+00	1.943996E+00
4.994000E+00	1.944429E+00
4.995000E+00	1.956749E+00
4.996000E+00	1.961128E+00
4.997000E+00	1.940499E+00
4.998000E+00	1.997240E+00
4.999000E+00	1.961871E+00
5.000000E+00	1.997679E+00
5.001000E+00	1.991325E+00
5.002000E+00	1.991328E+00
5.003000E+00	1.983284E+00
5.004000E+00	2.027439E+00
5.005000E+00	2.004533E+00
5.006000E+00	2.028123E+00
5.007000E+00	1.999064E+00
5.008000E+00	2.007229E+00
5.009000E+00	2.014290E+00
5.010000E+00	2.000604E+00
5.011000E+00	1.979057E+00
5.012000E+00	2.027878E+00
5.013000E+00	2.007626E+00
5.014000E+00	1.994646E+00
5.015000E+00	2.036275E+00
5.016000E+00	2.011196E+00
5.017000E+00	1.991037E+00
5.018000E+00	1.994424E+00
5.019000E+00	1.974122E+00
5.020000E+00	2.020654E+00
5.021000E+00	2.027487E+00
5.022000E+00	1.999531E+00
5.023000E+00	1.983560E+00
5.024000E+00	2.020695E+00
5.025000E+00	1.999440E+00
5.026000E+00	2.001270E+00
5.027000E+00	1.981795E+00
5.028000E+00	1.963692E+00
5.029000E+00	1.996313E+00
5.030000E+00	1.978073E+00
5.031000E+00	1.987766E+00
5.032000E+00	2.000299E+00
5.033000E+00	1.946345E+00
5.034000E+00	1.959416E+00
5.035000E+00	1.994549E+00
5.036000E+00	1.953853E+00
5.037000E+00	1.955181E+00
5.038000E+00	1.954628E+00
5.039000E+00	1.978265E+00
5.040000E+00	1.965897E+00
5.041000E+00	1.990534E+00
5.042000E+00	1.957280E+00
5.043000E+00	1.958901E+00
5.044000E+00	1.999192E+00
5.045000E+00	1.963916E+00
5.046000E+00	1.976703E+00
5.047000E+00	1.977339E+00
5.048000E+00	1.993145E+00
5.049000E+00	2.005083E+00
5.050000E+00	2.011860E+00
5.051000E+00	1.969343E+00
5.052000E+00	2.019868E+00
5.053000E+00	1.971856E+00
5.054000E+00	1.978070E+00
5.055000E+00	2.009652E+00
5.056000E+00	2.001135E+00
5.057000E+00	1.985419E+00
5.058000E+00	2.027889E+00
5.059000E+00	1.998418E+00
5.060000E+00	1.987087E+00
5.061000E+00	2.039360E+00
5.062000E+00	2.002226E+00
5.063000E+00	2.003882E+00
5.064000E+00	2.007897E+00
5.065000E+00	2.010105E+00
5.066000E+00	2.022385E+00
5.067000E+00	1.994181E+00
5.068000E+00	2.007171E+00
5.069000E+00	2.028443E+00
5.070000E+00	1.984515E+00
5.071000E+00	1.997858E+00
5.072000E+00	2.018685E+00
5.073000E+00	2.003239E+00
5.074000E+00	1.985557E+00
5.075000E+00	1.999345E+00
5.076000E+00	1.968731E+00
5.077000E+00	1.975518E+00
5.078000E+00	1.976464E+00
5.079000E+00	1.934898E+00
5.080000E+00	1.981514E+00
5.081000E+00	1.982299E+00
5.082000E+00	1.960343E+00
5.083000E+00	1.974927E+00
5.084000E+00	1.961937E+00
5.085000E+00	1.925827E+00
5.086000E+00	1.969849E+00
5.087000E+00	1.953274E+00
5.088000E+00	1.961556E+00
5.089000E+00	1.973151E+00
5.090000E+00	1.938456E+00
5.091000E+00	1.947303E+00
5.092000E+00	1.966235E+00
5.093000E+00	1.952184E+00
5.094000E+00	1.935398E+00
5.095000E+00	1.945970E+00
5.096000E+00	1.930323E+00
5.097000E+00	1.955354E+00
5.098000E+00	1.959542E+00
5.099000E+00	1.950324E+00
5.100000E+00	1.969732E+00
5.101000E+00	1.982881E+00
5.102000E+00	1.969697E+00
5.103000E+00	1.961549E+00
5.104000E+00	2.010592E+00
5.105000E+00	1.982777E+00
5.106000E+00	1.976314E+00
5.107000E+00	2.011746E+00
5.108000E+00	1.964405E+00
5.109000E+00	2.016966E+00
5.110000E+00	1.966568E+00
5.111000E+00	1.972782E+00
5.112000E+00	2.010944E+00
5.113000E+00	1.955498E+00
5.114000E+00	1.960633E+00
5.115000E+00	1.990290E+00
5.116000E+00	1.979514E+00
5.117000E+00	1.958896E+00
5.118000E+00	2.004160E+00
5.119000E+00	1.966202E+00
5.120000E+00	1.978068E+00
5.121000E+00	1.980032E+00
5.122000E+00	1.949311E+00
5.123000E+00	1.975152E+00
5.124000E+00	1.971762E+00
5.125000E+00	1.971726E+00
5.126000E+00	1.947044E+00
5.127000E+00	1.933220E+00
5.128000E+00	1.953828E+00
5.129000E+00	1.962756E+00
5.130000E+00	1.938127E+00
5.131000E+00	1.947010E+00
5.132000E+00	1.934479E+00
5.133000E+00	1.942641E+00
5.134000E+00	1.934544E+00
5.135000E+00	1.919961E+00
5.136000E+00	1.933993E+00
5.137000E+00	1.900826E+00
5.138000E+00	1.940443E+00
5.139000E+00	1.900826E+00
5.140000E+00	1.906782E+00
5.141000E+00	1.933158E+00
5.142000E+00	1.918194E+00
5.143000E+00	1.950382E+00
5.144000E+00	1.960402E+00
5.145000E+00	1.911580E+00
5.146000E+00	1.926583E+00
5.147000E+00	1.962881E+00
5.148000E+00	1.960617E+00
5.149000E+00	1.968674E+00
5.150000E+00	1.945839E+00
5.151000E+00	1.939941E+00
5.152000E+00	1.950781E+00
5.153000E+00	1.943208E+00
5.154000E+00	1.925797E+00
5.155000E+00	1.952173E+00
5.156000E+00	1.948515E+00
5.157000E+00	1.940992E+00
5.158000E+00	1.960493E+00
5.159000E+00	1.976435E+00
5.160000E+00	1.961972E+00
5.161000E+00	1.987642E+00
5.162000E+00	1.939942E+00
5.163000E+00	1.960203E+00
5.164000E+00	1.967540E+00
5.165000E+00	1.948561E+00
5.166000E+00	1.954542E+00
5.167000E+00	1.989095E+00
5.168000E+00	1.941511E+00
5.169000E+00	1.955367E+00
5.170000E+00	1.948677E+00
5.171000E+00	1.962715E+00
5.172000E+00	1.958038E+00
5.173000E+00	1.928430E+00
5.174000E+00	1.921071E+00
5.175000E+00	1.966272E+00
5.176000E+00	1.930598E+00
5.177000E+00	1.916378E+00
5.178000E+00	1.932889E+00
5.179000E+00	1.942047E+00
5.180000E+00	1.945365E+00
5.181000E+00	1.922799E+00
5.182000E+00	1.917468E+00
5.183000E+00	1.952977E+00
5.184000E+00	1.913105E+00
5.185000E+00	1.912827E+00
5.186000E+00	1.924948E+00
5.187000E+00	1.912321E+00
5.188000E+00	1.891454E+00
5.189000E+00	1.904539E+00
5.190000E+00	1.908548E+00
5.191000E+00	1.922556E+00
5.192000E+00	1.922219E+00
5.193000E+00	1.934985E+00
5.194000E+00	1.924473E+00
5.195000E+00	1.927426E+00
5.196000E+00	1.912147E+00
5.197000E+00	1.903880E+00
5.198000E+00	1.925478E+00
5.199000E+00	1.919996E+00
5.200000E+00	1.930721E+00
5.201000E+00	1.932440E+00
5.202000E+00	1.930976E+00
5.203000E+00	1.969687E+00
5.204000E+00	1.986537E+00
5.205000E+00	1.957414E+00
5.206000E+00	1.991316E+00
5.207000E+00	1.968979E+00
5.208000E+00	1.966590E+00
5.209000E+00	1.976348E+00
5.210000E+00	1.986378E+00
5.211000E+00	1.972707E+00
5.212000E+00	1.984595E+00
5.213000E+00	1.971642E+00
5.214000E+00	1.966131E+00
5.215000E+00	1.975034E+00
5.216000E+00	1.955969E+00
5.217000E+00	1.931256E+00
5.218000E+00	1.972880E+00
5.219000E+00	1.933728E+00
5.220000E+00	1.956698E+00
5.221000E+00	1.969310E+00
5.222000E+00	1.958405E+00
5.223000E+00	1.928994E+00
5.224000E+00	1.949568E+00
5.225000E+00	1.918598E+00
5.226000E+00	1.933895E+00
5.227000E+00	1.916994E+00
5.228000E+00	1.936830E+00
5.229000E+00	1.935608E+00
5.230000E+00	1.928377E+00
5.231000E+00	1.920947E+00
5.232000E+00	1.903341E+00
5.233000E+00	1.895357E+00
5.234000E+00	1.883147E+00
5.235000E+00	1.912803E+00
5.236000E+00	1.920344E+00
5.237000E+00	1.917057E+00
5.238000E+00	1.919559E+00
5.239000E+00	1.903841E+00
5.240000E+00	1.906164E+00
5.241000E+00	1.911354E+00
5.242000E+00	1.898484E+00
5.243000E+00	1.902581E+00
5.244000E+00	1.910693E+00
5.245000E+00	1.894877E+00
5.246000E+00	1.938686E+00
5.247000E+00	1.950847E+00
5.248000E+00	1.945859E+00
5.249000E+00	1.937311E+00
